Year,Month,Monthly,Monthly_Unc,Annual,Annual_Unc,Five-year,Five_year_Unc,Ten-year,Ten_year_Unc,Twenty-year,Twenty_year_Unc
1930,3,1.116,0.793,0.139,0.241,0.374,0.121,-0.009,0.105,-0.029,0.1
1930,4,0.032,0.534,-0.009,0.23,0.351,0.119,-0.026,0.105,-0.018,0.099
1930,5,0.027,0.579,0.129,0.239,0.352,0.119,-0.03,0.103,-0.015,0.098
1930,6,0.862,0.67,0.585,0.24,0.383,0.117,-0.031,0.102,-0.017,0.098
1930,7,0.59,0.588,0.976,0.229,0.338,0.12,-0.024,0.101,-0.017,0.098
1930,8,0.859,0.527,1.308,0.242,0.28,0.124,-0.029,0.101,-0.018,0.099
1930,9,0.456,0.434,1.211,0.227,0.271,0.124,-0.029,0.1,-0.011,0.099
1930,10,-0.465,0.484,1.281,0.228,0.311,0.126,-0.019,0.1,-0.01,0.1
1930,11,1.342,0.585,1.265,0.213,0.302,0.121,-0.044,0.101,-0.018,0.1
1930,12,3.658,0.794,1.253,0.201,0.288,0.117,-0.068,0.1,-0.018,0.1
1931,1,3.467,0.439,1.279,0.207,0.276,0.114,-0.109,0.101,-0.017,0.1
1931,2,3.757,1.083,1.239,0.209,0.299,0.112,-0.16,0.103,-0.004,0.1
1931,3,-0.052,0.425,1.295,0.213,0.304,0.109,-0.152,0.105,0.006,0.1
1931,4,0.875,0.585,1.469,0.227,0.285,0.108,-0.16,0.107,0.007,0.1
1931,5,-0.174,0.424,1.498,0.227,0.188,0.106,-0.163,0.107,0.005,0.1
1931,6,0.719,0.419,1.367,0.196,0.005,0.105,-0.159,0.108,0.003,0.1
1931,7,0.907,0.417,1.186,0.206,0.004,0.111,-0.15,0.107,0.003,0.1
1931,8,0.379,0.472,0.664,0.181,0.013,0.114,-0.144,0.106,0.004,0.1
1931,9,1.125,0.429,0.559,0.178,-0.005,0.113,-0.138,0.106,-0.002,0.1
1931,10,1.629,0.45,0.536,0.194,0.019,0.115,-0.161,0.105,-0.008,0.099
1931,11,1.689,0.579,0.659,0.2,0.047,0.113,-0.162,0.103,-0.004,0.098
1931,12,2.086,0.518,0.635,0.191,0.051,0.116,-0.17,0.104,-0.007,0.098
1932,1,1.295,0.522,0.534,0.192,0.063,0.117,-0.19,0.104,0.003,0.099
1932,2,-2.513,0.643,0.603,0.183,0.041,0.117,-0.187,0.102,0.023,0.098
1932,3,-1.312,0.728,0.593,0.183,0.027,0.116,-0.185,0.102,0.042,0.098
1932,4,0.602,0.668,0.404,0.182,0.01,0.114,-0.168,0.102,0.044,0.098
1932,5,1.305,0.553,0.039,0.172,0.032,0.112,-0.148,0.101,0.046,0.098
1932,6,0.422,0.631,-0.225,0.17,0.052,0.11,-0.134,0.102,0.05,0.099
1932,7,-0.3,0.57,-0.37,0.163,0.004,0.108,-0.131,0.103,0.052,0.099
1932,8,1.212,0.438,-0.312,0.174,0.048,0.108,-0.13,0.102,0.053,0.099
1932,9,0.999,0.39,-0.209,0.171,-0.003,0.106,-0.128,0.102,0.054,0.099
1932,10,-0.637,0.395,-0.289,0.169,-0.022,0.105,-0.129,0.1,0.065,0.099
1932,11,-2.696,0.51,-0.397,0.16,-0.031,0.102,-0.106,0.098,0.056,0.099
1932,12,-1.078,0.438,-0.481,0.166,-0.046,0.104,-0.092,0.098,0.058,0.098
1933,1,-0.439,0.594,-0.492,0.17,-0.043,0.107,-0.099,0.1,0.061,0.098
1933,2,-1.823,0.465,-0.526,0.17,-0.061,0.106,-0.128,0.103,0.072,0.099
1933,3,-0.074,0.569,-0.585,0.173,-0.068,0.106,-0.116,0.104,0.081,0.098
1933,4,-0.355,0.584,-0.65,0.173,-0.077,0.108,-0.101,0.103,0.087,0.098
1933,5,-0.001,0.422,-0.69,0.17,-0.152,0.11,-0.096,0.102,0.086,0.098
1933,6,-0.585,0.401,-1.166,0.182,-0.201,0.107,-0.093,0.102,0.08,0.098
1933,7,-0.432,0.442,-1.139,0.197,-0.293,0.106,-0.087,0.101,0.082,0.099
1933,8,0.807,0.494,-1.012,0.196,-0.446,0.11,-0.082,0.1,0.086,0.098
1933,9,0.297,0.427,-1.129,0.201,-0.419,0.114,-0.06,0.098,0.086,0.098
1933,10,-1.421,0.495,-1.049,0.208,-0.466,0.117,-0.04,0.097,0.088,0.098
1933,11,-3.183,0.608,-1.035,0.218,-0.469,0.119,-0.059,0.096,0.088,0.097
1933,12,-6.789,0.678,-1.037,0.223,-0.482,0.123,-0.076,0.096,0.092,0.098
1934,1,-0.105,0.648,-1.026,0.234,-0.485,0.121,-0.059,0.098,0.117,0.098
1934,2,-0.309,0.491,-1.2,0.247,-0.488,0.118,-0.09,0.1,0.112,0.096
1934,3,-1.475,0.613,-1.307,0.256,-0.515,0.119,-0.112,0.101,0.091,0.095
1934,4,0.606,0.437,-1.163,0.256,-0.577,0.119,-0.096,0.103,0.104,0.093
1934,5,0.172,0.466,-0.814,0.252,-0.623,0.118,-0.078,0.103,0.106,0.092
1934,6,-0.614,0.436,-0.3,0.231,-0.685,0.119,-0.074,0.104,0.11,0.092
1934,7,-0.3,0.434,-0.635,0.24,-0.73,0.118,-0.062,0.104,0.111,0.091
1934,8,-1.277,0.49,-0.408,0.227,-0.689,0.121,-0.058,0.103,0.114,0.09
1934,9,-0.993,0.492,-0.449,0.217,-0.639,0.12,-0.06,0.103,0.117,0.089
1934,10,0.312,0.519,-0.588,0.219,-0.627,0.12,-0.088,0.101,0.119,0.089
1934,11,0.997,0.596,-0.646,0.218,-0.628,0.12,-0.076,0.102,0.123,0.087
1934,12,-0.615,0.541,-0.599,0.217,-0.617,0.126,-0.022,0.104,0.142,0.086
1935,1,-4.122,0.757,-0.509,0.216,-0.604,0.129,0.023,0.102,0.166,0.085
1935,2,2.417,0.516,-0.424,0.216,-0.625,0.129,0.039,0.102,0.182,0.085
1935,3,-1.972,0.526,-0.335,0.216,-0.631,0.13,0.045,0.099,0.198,0.084
1935,4,-1.061,0.486,-0.446,0.22,-0.609,0.128,0.055,0.1,0.184,0.084
1935,5,-0.529,0.51,-0.791,0.225,-0.563,0.124,0.06,0.098,0.179,0.083
1935,6,-0.042,0.556,-0.683,0.213,-0.566,0.126,0.044,0.1,0.175,0.082
1935,7,0.776,0.507,-0.507,0.207,-0.536,0.126,0.042,0.101,0.174,0.082
1935,8,-0.25,0.518,-1.163,0.229,-0.536,0.129,0.036,0.101,0.174,0.082
1935,9,0.065,0.495,-0.869,0.242,-0.504,0.132,0.053,0.101,0.171,0.081
1935,10,-1.011,0.575,-0.938,0.245,-0.512,0.132,0.064,0.101,0.182,0.081
1935,11,-3.152,0.588,-0.927,0.252,-0.495,0.131,0.039,0.101,0.173,0.081
1935,12,0.686,0.558,-0.927,0.263,-0.473,0.132,0.012,0.099,0.154,0.08
1936,1,-2.016,0.529,-0.929,0.25,-0.449,0.131,-0.006,0.099,0.143,0.081
1936,2,-5.454,0.649,-0.896,0.245,-0.462,0.132,-0.01,0.101,0.131,0.081
1936,3,1.566,0.615,-0.941,0.243,-0.425,0.13,0,0.1,0.145,0.081
1936,4,-1.9,0.496,-1.029,0.229,-0.364,0.129,-0.002,0.102,0.151,0.081
1936,5,-0.395,0.462,-0.858,0.228,-0.306,0.129,0.002,0.102,0.152,0.081
1936,6,-0.045,0.508,-1.05,0.234,-0.157,0.128,0.002,0.103,0.152,0.081
1936,7,0.754,0.484,-0.998,0.22,-0.121,0.126,0.004,0.103,0.151,0.081
1936,8,0.15,0.447,-0.552,0.211,-0.193,0.129,-0.004,0.102,0.155,0.081
1936,9,-0.474,0.459,-0.539,0.208,-0.218,0.129,-0.022,0.102,0.162,0.081
1936,10,-2.074,0.442,-0.271,0.21,-0.21,0.131,-0.04,0.101,0.157,0.08
1936,11,-1.096,0.474,-0.136,0.214,-0.202,0.131,-0.061,0.099,0.157,0.079
1936,12,-1.612,0.496,-0.042,0.225,-0.199,0.129,-0.073,0.099,0.153,0.078
1937,1,-1.398,0.525,-0.063,0.226,-0.188,0.126,-0.052,0.098,0.153,0.079
1937,2,-0.101,0.567,-0.081,0.223,-0.158,0.125,-0.026,0.1,0.161,0.078
1937,3,1.718,0.611,0.013,0.222,-0.148,0.126,0.016,0.098,0.166,0.078
1937,4,1.323,0.644,0.241,0.212,-0.187,0.127,0.016,0.097,0.16,0.077
1937,5,1.223,0.5,0.339,0.214,-0.184,0.129,0.012,0.097,0.159,0.076
1937,6,1.086,0.492,0.367,0.215,-0.096,0.135,0.01,0.099,0.158,0.076
1937,7,0.494,0.444,0.597,0.233,0.042,0.136,0.011,0.1,0.159,0.077
1937,8,-0.064,0.44,0.457,0.225,0.029,0.136,0.001,0.101,0.157,0.077
1937,9,0.656,0.406,0.465,0.229,0.093,0.135,-0.007,0.101,0.154,0.077
1937,10,0.661,0.411,0.285,0.198,0.131,0.134,0.014,0.099,0.161,0.076
1937,11,0.086,0.4,0.269,0.194,0.151,0.133,0.024,0.098,0.181,0.076
1937,12,-1.284,0.436,0.238,0.189,0.135,0.132,0.016,0.098,0.204,0.075
1938,1,1.37,0.511,0.282,0.184,0.127,0.131,0.012,0.097,0.204,0.076
1938,2,-1.79,0.58,0.29,0.189,0.134,0.132,0.036,0.096,0.185,0.076
1938,3,1.82,0.573,0.447,0.18,0.174,0.132,0.014,0.095,0.173,0.076
1938,4,-0.841,0.523,0.578,0.178,0.206,0.129,0.02,0.094,0.173,0.075
1938,5,1.036,0.409,0.593,0.183,0.229,0.129,0.013,0.094,0.174,0.074
1938,6,0.715,0.462,0.881,0.188,0.226,0.126,0.013,0.095,0.176,0.074
1938,7,1.017,0.418,0.936,0.183,0.282,0.124,0.019,0.096,0.178,0.073
1938,8,0.033,0.395,0.703,0.177,0.425,0.12,0.014,0.096,0.183,0.073
1938,9,2.543,0.368,0.303,0.17,0.419,0.115,0.017,0.096,0.19,0.072
1938,10,2.232,0.358,0.46,0.176,0.462,0.113,0.047,0.095,0.197,0.072
1938,11,0.26,0.414,0.429,0.173,0.474,0.112,0.098,0.094,0.194,0.072
1938,12,2.178,0.448,0.335,0.168,0.486,0.109,0.172,0.092,0.172,0.071
1939,1,2.029,0.474,0.279,0.164,0.492,0.11,0.218,0.09,0.174,0.071
1939,2,-4.583,0.534,0.322,0.159,0.481,0.111,0.22,0.09,0.16,0.071
1939,3,-2.989,0.408,0.076,0.169,0.471,0.11,0.225,0.089,0.167,0.071
1939,4,1.054,0.394,-0.279,0.176,0.496,0.109,0.238,0.088,0.176,0.072
1939,5,0.663,0.347,-0.201,0.176,0.501,0.107,0.243,0.087,0.179,0.072
1939,6,-0.416,0.372,0.004,0.19,0.539,0.105,0.25,0.087,0.181,0.072
1939,7,0.343,0.349,0.183,0.19,0.625,0.105,0.252,0.086,0.184,0.073
1939,8,0.553,0.373,0.702,0.183,0.637,0.102,0.265,0.086,0.188,0.073
1939,9,-0.407,0.372,1.103,0.184,0.671,0.098,0.282,0.086,0.191,0.073
1939,10,-2.032,0.396,1.12,0.182,0.658,0.095,0.289,0.085,0.185,0.072
1939,11,1.197,0.426,1.12,0.176,0.653,0.094,0.291,0.085,0.195,0.071
1939,12,4.632,0.583,1.071,0.172,0.637,0.092,0.313,0.086,0.2,0.071
1940,1,4.181,0.417,1.067,0.173,0.626,0.091,0.366,0.087,0.184,0.069
1940,2,1.647,0.439,1.037,0.179,0.626,0.092,0.359,0.087,0.176,0.07
1940,3,1.826,0.409,1.275,0.181,0.617,0.091,0.406,0.086,0.171,0.068
1940,4,1.249,0.354,1.518,0.181,0.638,0.09,0.394,0.085,0.164,0.068
1940,5,0.662,0.356,1.272,0.178,0.611,0.094,0.388,0.085,0.163,0.068
1940,6,-1.004,0.358,0.928,0.158,0.598,0.091,0.38,0.084,0.159,0.068
1940,7,0.299,0.398,0.69,0.16,0.559,0.089,0.372,0.083,0.154,0.069
1940,8,0.192,0.4,0.817,0.157,0.608,0.087,0.377,0.083,0.146,0.069
1940,9,2.449,0.387,0.764,0.152,0.533,0.085,0.37,0.082,0.147,0.069
1940,10,0.889,0.366,0.718,0.148,0.551,0.084,0.383,0.08,0.144,0.068
1940,11,-1.758,0.436,0.689,0.152,0.52,0.084,0.39,0.079,0.131,0.067
1940,12,0.51,0.548,0.828,0.152,0.5,0.085,0.377,0.079,0.121,0.067
1941,1,1.32,0.44,0.898,0.161,0.487,0.089,0.396,0.078,0.105,0.066
1941,2,3.17,0.378,0.839,0.165,0.49,0.089,0.422,0.077,0.086,0.068
1941,3,1.185,0.376,0.543,0.164,0.458,0.089,0.442,0.075,0.083,0.068
1941,4,0.706,0.369,0.424,0.163,0.457,0.09,0.462,0.074,0.084,0.069
1941,5,0.308,0.407,0.502,0.166,0.503,0.089,0.467,0.072,0.088,0.069
1941,6,0.669,0.391,0.515,0.162,0.5,0.088,0.462,0.071,0.084,0.068
1941,7,1.136,0.346,0.717,0.172,0.557,0.088,0.453,0.072,0.08,0.067
1941,8,-0.518,0.362,0.505,0.183,0.632,0.085,0.453,0.072,0.079,0.067
1941,9,-1.107,0.323,0.72,0.182,0.668,0.083,0.461,0.072,0.075,0.067
1941,10,-0.532,0.371,0.708,0.178,0.686,0.082,0.476,0.071,0.063,0.067
1941,11,-0.826,0.399,0.757,0.168,0.688,0.082,0.476,0.07,0.051,0.066
1941,12,0.666,0.467,0.711,0.163,0.699,0.083,0.476,0.069,0.032,0.066
1942,1,3.752,0.461,0.605,0.165,0.692,0.083,0.496,0.069,0.019,0.066
1942,2,0.624,0.504,0.644,0.164,0.688,0.084,0.508,0.068,0.032,0.067
1942,3,3.765,0.344,0.742,0.169,0.712,0.084,0.517,0.068,0.043,0.066
1942,4,0.555,0.372,0.948,0.168,0.766,0.083,0.488,0.067,0.051,0.065
1942,5,0.895,0.335,0.89,0.165,0.765,0.081,0.466,0.066,0.054,0.066
1942,6,0.118,0.355,0.661,0.165,0.722,0.079,0.45,0.065,0.053,0.066
1942,7,-0.133,0.315,0.271,0.155,0.69,0.08,0.448,0.065,0.055,0.067
1942,8,-0.051,0.347,0.31,0.159,0.689,0.079,0.444,0.066,0.049,0.067
1942,9,0.073,0.359,-0.227,0.161,0.719,0.081,0.436,0.066,0.046,0.066
1942,10,1.944,0.395,-0.249,0.161,0.657,0.08,0.452,0.067,0.047,0.066
1942,11,-1.523,0.432,-0.392,0.16,0.624,0.08,0.468,0.068,0.067,0.066
1942,12,-2.09,0.427,-0.445,0.165,0.626,0.079,0.499,0.067,0.091,0.066
1943,1,-0.93,0.382,-0.412,0.169,0.617,0.081,0.508,0.066,0.091,0.065
1943,2,1.099,0.396,-0.394,0.161,0.62,0.082,0.499,0.064,0.112,0.064
1943,3,-2.68,0.435,-0.348,0.157,0.566,0.084,0.462,0.063,0.119,0.064
1943,4,0.294,0.376,-0.327,0.152,0.56,0.084,0.446,0.062,0.13,0.064
1943,5,-0.829,0.318,0.051,0.144,0.552,0.083,0.444,0.062,0.132,0.065
1943,6,-0.508,0.34,0.393,0.147,0.528,0.083,0.444,0.062,0.132,0.065
1943,7,0.257,0.339,0.923,0.147,0.511,0.084,0.443,0.063,0.133,0.065
1943,8,0.167,0.347,0.825,0.144,0.418,0.087,0.448,0.064,0.134,0.065
1943,9,0.628,0.328,0.982,0.137,0.465,0.086,0.439,0.065,0.134,0.065
1943,10,2.192,0.335,1.135,0.14,0.461,0.084,0.434,0.066,0.143,0.064
1943,11,3.011,0.412,1.267,0.142,0.459,0.081,0.448,0.065,0.168,0.064
1943,12,2.015,0.372,1.328,0.144,0.439,0.079,0.42,0.065,0.199,0.062
1944,1,5.434,0.394,1.301,0.147,0.413,0.08,0.408,0.064,0.183,0.061
1944,2,-0.082,0.366,1.314,0.146,0.426,0.08,0.41,0.062,0.197,0.061
1944,3,-0.794,0.343,1.348,0.145,0.451,0.079,0.446,0.062,0.206,0.061
1944,4,2.129,0.357,1.264,0.142,0.455,0.077,0.447,0.062,0.187,0.06
1944,5,0.752,0.346,1.11,0.137,0.451,0.076,0.436,0.062,0.185,0.06
1944,6,0.231,0.321,1.113,0.135,0.414,0.075,0.437,0.063,0.189,0.06
1944,7,-0.068,0.357,0.85,0.136,0.367,0.072,0.431,0.063,0.191,0.059
1944,8,0.324,0.335,0.987,0.131,0.379,0.07,0.434,0.063,0.201,0.059
1944,9,1.036,0.33,1.354,0.135,0.363,0.07,0.442,0.064,0.207,0.058
1944,10,1.183,0.351,0.972,0.133,0.318,0.07,0.459,0.063,0.209,0.058
1944,11,1.156,0.349,0.802,0.131,0.279,0.069,0.465,0.062,0.214,0.058
1944,12,2.049,0.362,0.705,0.129,0.263,0.068,0.422,0.061,0.225,0.058
1945,1,2.282,0.393,0.691,0.127,0.271,0.069,0.346,0.06,0.253,0.059
1945,2,1.562,0.351,0.694,0.126,0.261,0.069,0.313,0.061,0.237,0.06
1945,3,3.613,0.331,0.544,0.128,0.256,0.068,0.298,0.062,0.234,0.059
1945,4,-2.461,0.317,0.49,0.128,0.266,0.068,0.272,0.061,0.245,0.059
1945,5,-1.289,0.321,0.206,0.127,0.325,0.067,0.267,0.062,0.249,0.059
1945,6,-0.924,0.339,-0.043,0.132,0.4,0.069,0.273,0.062,0.255,0.058
1945,7,-0.242,0.333,-0.208,0.133,0.457,0.07,0.266,0.063,0.255,0.058
1945,8,0.369,0.326,-0.536,0.138,0.39,0.068,0.256,0.064,0.258,0.058
1945,9,-0.769,0.335,-0.504,0.136,0.391,0.065,0.24,0.064,0.256,0.057
1945,10,0.53,0.333,-0.259,0.138,0.341,0.064,0.223,0.064,0.267,0.057
1945,11,-2.251,0.351,-0.138,0.137,0.368,0.063,0.223,0.063,0.27,0.056
1945,12,-0.932,0.356,-0.107,0.14,0.388,0.062,0.23,0.062,0.26,0.056
1946,1,0.303,0.338,-0.12,0.141,0.399,0.062,0.215,0.061,0.275,0.055
1946,2,-2.375,0.39,-0.131,0.141,0.406,0.062,0.182,0.062,0.294,0.054
1946,3,3.992,0.36,-0.034,0.134,0.421,0.063,0.167,0.062,0.283,0.054
1946,4,0.483,0.317,-0.101,0.129,0.41,0.063,0.169,0.062,0.289,0.053
1946,5,0.163,0.326,-0.001,0.128,0.394,0.064,0.174,0.06,0.282,0.053
1946,6,-0.553,0.375,-0.054,0.125,0.34,0.063,0.166,0.058,0.281,0.052
1946,7,-0.4,0.343,-0.003,0.126,0.259,0.063,0.155,0.057,0.278,0.052
1946,8,0.241,0.458,0.309,0.125,0.187,0.063,0.161,0.057,0.275,0.052
1946,9,0.393,0.279,0.208,0.126,0.224,0.064,0.173,0.057,0.271,0.052
1946,10,-0.279,0.298,-0.009,0.121,0.209,0.065,0.165,0.057,0.276,0.052
1946,11,-1.045,0.33,-0.143,0.12,0.183,0.064,0.163,0.057,0.282,0.052
1946,12,-1.568,0.289,-0.165,0.118,0.175,0.063,0.136,0.057,0.279,0.051
1947,1,0.915,0.364,-0.107,0.113,0.171,0.063,0.09,0.057,0.275,0.051
1947,2,1.36,0.43,-0.18,0.113,0.179,0.063,0.091,0.058,0.273,0.05
1947,3,2.783,0.334,-0.23,0.117,0.172,0.064,0.069,0.057,0.276,0.05
1947,4,-2.118,0.337,0.003,0.124,0.151,0.063,0.086,0.057,0.27,0.049
1947,5,-1.45,0.326,0.259,0.129,0.166,0.064,0.095,0.057,0.262,0.049
1947,6,-0.813,0.276,0.592,0.138,0.123,0.064,0.097,0.056,0.254,0.049
1947,7,0.291,0.335,0.72,0.135,0.001,0.063,0.099,0.056,0.252,0.049
1947,8,-0.635,0.352,0.366,0.129,-0.063,0.066,0.097,0.056,0.252,0.049
1947,9,-0.207,0.279,-0.086,0.12,-0.123,0.065,0.098,0.055,0.254,0.048
1947,10,2.525,0.379,-0.134,0.122,-0.112,0.066,0.08,0.055,0.251,0.047
1947,11,2.027,0.378,0.055,0.12,-0.091,0.067,0.111,0.055,0.251,0.048
1947,12,2.424,0.441,0.18,0.122,-0.08,0.069,0.166,0.055,0.257,0.048
1948,1,2.455,0.402,0.228,0.114,-0.084,0.069,0.171,0.055,0.272,0.048
1948,2,-2.891,0.256,0.334,0.107,-0.108,0.071,0.188,0.053,0.277,0.047
1948,3,-2.645,0.306,0.477,0.109,-0.085,0.071,0.224,0.053,0.284,0.047
1948,4,-2.687,0.304,0.396,0.105,-0.114,0.07,0.241,0.053,0.288,0.046
1948,5,0.814,0.28,0.395,0.103,-0.105,0.071,0.251,0.054,0.287,0.047
1948,6,0.686,0.242,0.091,0.109,-0.067,0.07,0.252,0.054,0.281,0.047
1948,7,0.875,0.241,-0.066,0.11,-0.081,0.07,0.248,0.053,0.277,0.048
1948,8,0.627,0.296,-0.188,0.107,-0.054,0.071,0.254,0.053,0.279,0.048
1948,9,1.517,0.307,0.146,0.112,-0.131,0.073,0.251,0.054,0.271,0.048
1948,10,1.555,0.253,0.473,0.112,-0.123,0.074,0.24,0.054,0.263,0.049
1948,11,2.012,0.295,0.341,0.113,-0.111,0.076,0.238,0.054,0.26,0.049
1948,12,-1.231,0.329,0.259,0.118,-0.107,0.074,0.226,0.055,0.247,0.049
1949,1,0.571,0.282,0.162,0.125,-0.103,0.07,0.149,0.055,0.239,0.049
1949,2,-4.354,0.257,0.179,0.122,-0.105,0.069,0.173,0.056,0.254,0.048
1949,3,1.368,0.295,0.105,0.126,-0.106,0.069,0.186,0.056,0.266,0.048
1949,4,1.23,0.282,-0.031,0.13,-0.124,0.07,0.137,0.057,0.26,0.048
1949,5,-0.767,0.24,-0.031,0.123,-0.125,0.072,0.128,0.056,0.252,0.048
1949,6,-0.291,0.245,0.028,0.124,-0.142,0.072,0.128,0.056,0.251,0.048
1949,7,-0.289,0.303,-0.436,0.126,-0.186,0.072,0.131,0.055,0.251,0.048
1949,8,0.822,0.238,-0.266,0.133,-0.197,0.075,0.136,0.055,0.245,0.048
1949,9,0.634,0.267,-0.38,0.127,-0.224,0.074,0.132,0.055,0.247,0.048
1949,10,-0.078,0.26,-0.631,0.127,-0.146,0.075,0.128,0.055,0.246,0.048
1949,11,2.01,0.257,-0.569,0.13,-0.089,0.075,0.137,0.055,0.235,0.048
1949,12,-0.518,0.285,-0.567,0.131,-0.07,0.075,0.137,0.055,0.232,0.047
1950,1,-5.004,0.222,-0.584,0.131,-0.072,0.075,0.139,0.055,0.221,0.046
1950,2,-2.31,0.25,-0.742,0.136,-0.066,0.073,0.116,0.057,0.226,0.046
1950,3,0.004,0.219,-0.744,0.135,-0.06,0.072,0.063,0.057,0.209,0.047
1950,4,-1.789,0.268,-0.838,0.132,-0.106,0.07,0.095,0.057,0.203,0.047
1950,5,-0.011,0.229,-1.149,0.13,-0.103,0.072,0.109,0.057,0.205,0.047
1950,6,-0.274,0.277,-0.992,0.118,-0.067,0.075,0.13,0.057,0.212,0.047
1950,7,-0.491,0.264,-0.622,0.109,-0.115,0.078,0.138,0.057,0.212,0.047
1950,8,-1.078,0.283,-0.493,0.106,-0.014,0.077,0.138,0.056,0.213,0.047
1950,9,0.61,0.224,-0.545,0.119,0.057,0.08,0.142,0.056,0.205,0.047
1950,10,-1.206,0.236,-0.316,0.116,0.141,0.077,0.151,0.055,0.203,0.047
1950,11,-1.717,0.285,-0.237,0.117,0.133,0.079,0.149,0.054,0.208,0.047
1950,12,1.36,0.233,-0.243,0.108,0.115,0.081,0.142,0.054,0.213,0.047
1951,1,-0.556,0.244,-0.213,0.096,0.097,0.081,0.154,0.055,0.209,0.046
1951,2,-0.762,0.254,-0.112,0.092,0.101,0.08,0.167,0.057,0.199,0.047
1951,3,-0.621,0.268,-0.135,0.093,0.081,0.08,0.124,0.059,0.189,0.048
1951,4,0.96,0.211,-0.151,0.092,0.07,0.08,0.117,0.059,0.185,0.048
1951,5,0.927,0.414,-0.101,0.09,0.081,0.078,0.098,0.059,0.18,0.047
1951,6,-0.347,0.418,-0.428,0.1,0.112,0.076,0.101,0.059,0.181,0.047
1951,7,-0.124,0.362,-0.528,0.108,0.039,0.077,0.103,0.058,0.179,0.046
1951,8,0.129,0.23,-0.403,0.114,0.159,0.077,0.097,0.056,0.184,0.046
1951,9,0.334,0.282,-0.257,0.106,0.149,0.078,0.082,0.057,0.186,0.046
1951,10,-1.395,0.31,-0.123,0.104,0.065,0.078,0.076,0.056,0.183,0.047
1951,11,-1.121,0.286,-0.036,0.101,0.072,0.077,0.087,0.056,0.187,0.047
1951,12,-2.565,0.238,0.023,0.107,0.082,0.074,0.081,0.057,0.181,0.047
1952,1,-1.744,0.265,0.048,0.105,0.092,0.07,0.054,0.055,0.164,0.047
1952,2,0.733,0.404,0.012,0.104,0.093,0.069,0.038,0.056,0.148,0.047
1952,3,1.125,0.275,-0.001,0.105,0.092,0.07,0.036,0.056,0.14,0.047
1952,4,2.57,0.226,0.094,0.096,0.104,0.069,0.053,0.056,0.134,0.048
1952,5,1.976,0.19,0.369,0.097,0.109,0.069,0.057,0.057,0.126,0.048
1952,6,0.359,0.226,0.966,0.099,0.151,0.069,0.059,0.058,0.127,0.049
1952,7,0.177,0.213,1.076,0.102,0.277,0.069,0.055,0.057,0.127,0.049
1952,8,-0.3,0.257,1.278,0.099,0.294,0.069,0.06,0.056,0.129,0.049
1952,9,0.174,0.204,1.321,0.108,0.249,0.069,0.071,0.053,0.129,0.049
1952,10,-0.252,0.218,1.304,0.104,0.303,0.067,0.051,0.051,0.127,0.049
1952,11,2.174,0.275,1.166,0.114,0.31,0.065,0.034,0.051,0.137,0.049
1952,12,4.599,0.311,1.103,0.123,0.34,0.064,0.015,0.054,0.152,0.048
1953,1,-0.419,0.241,1.072,0.114,0.359,0.062,0.037,0.055,0.155,0.048
1953,2,3.157,0.322,1.171,0.114,0.384,0.059,0.054,0.056,0.153,0.048
1953,3,1.639,0.265,1.179,0.117,0.369,0.058,0.105,0.056,0.157,0.048
1953,4,2.362,0.22,1.277,0.114,0.417,0.056,0.129,0.054,0.162,0.048
1953,5,0.325,0.266,1.319,0.106,0.403,0.053,0.129,0.055,0.163,0.048
1953,6,-0.404,0.247,0.988,0.1,0.352,0.053,0.118,0.054,0.165,0.048
1953,7,-0.192,0.234,0.704,0.095,0.389,0.054,0.112,0.056,0.166,0.048
1953,8,0.885,0.208,0.68,0.099,0.389,0.055,0.11,0.057,0.166,0.048
1953,9,0.277,0.237,0.607,0.096,0.379,0.056,0.102,0.057,0.164,0.049
1953,10,0.926,0.206,0.09,0.107,0.357,0.055,0.093,0.058,0.164,0.049
1953,11,2.677,0.229,0.035,0.092,0.307,0.053,0.071,0.057,0.155,0.049
1953,12,0.622,0.232,0.093,0.083,0.308,0.055,0.074,0.057,0.149,0.049
1954,1,-3.828,0.242,0.134,0.082,0.308,0.056,0.07,0.058,0.133,0.049
1954,2,2.872,0.3,0.139,0.083,0.298,0.054,0.098,0.057,0.143,0.05
1954,3,0.766,0.295,0.164,0.094,0.27,0.055,0.086,0.059,0.128,0.05
1954,4,-3.842,0.362,0.137,0.101,0.275,0.052,0.073,0.057,0.113,0.051
1954,5,-0.333,0.269,0.108,0.092,0.3,0.051,0.069,0.057,0.11,0.05
1954,6,0.285,0.351,0.221,0.091,0.303,0.052,0.065,0.056,0.106,0.051
1954,7,0.307,0.291,0.753,0.097,0.294,0.05,0.07,0.056,0.107,0.051
1954,8,0.937,0.216,0.409,0.091,0.273,0.049,0.056,0.055,0.102,0.051
1954,9,0.576,0.322,0.12,0.091,0.297,0.05,0.052,0.055,0.096,0.051
1954,10,0.611,0.227,0.559,0.086,0.251,0.05,0.034,0.056,0.091,0.05
1954,11,2.321,0.234,0.619,0.084,0.204,0.052,0.005,0.056,0.086,0.051
1954,12,1.981,0.248,0.725,0.091,0.187,0.054,0.042,0.055,0.066,0.05
1955,1,2.556,0.248,0.754,0.093,0.182,0.053,0.096,0.054,0.055,0.051
